time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
109.4164142664522,2.4164205119013786,105.10043487139046,0.9804804804804805,108.0,1133.0,208.0,760.0,289027.0,211983.0
110.41647593304515,2.436480799689889,106.0529849845916,0.9966216216216216,105.0,1133.0,209.0,763.0,289027.0,214220.0
111.41654386743903,2.45742017775774,107.03289207816124,0.9966216216216216,101.0,1133.0,211.0,767.0,289749.0,216369.0
112.41661726124585,2.4776453841477633,107.99660338461399,0.9853603603603603,96.0,1133.0,212.0,772.0,290117.0,218431.0
113.41668852418661,2.4973189774900675,108.95330328121781,0.9876126126126126,93.0,1131.0,212.0,777.0,290785.0,220419.0
114.4167617559433,2.516534036025405,109.93830983527005,0.9819819819819819,88.0,1134.0,216.0,779.0,291099.0,222433.0
115.41683450527489,2.534110341221094,110.90379596501589,0.9436936936936937,82.0,1131.0,218.0,788.0,292388.0,224244.0
116.4169078040868,2.552611030638218,111.88610539771616,0.7695195195195195,79.0,1102.0,218.0,820.0,300185.0,225662.0
117.41697989590466,2.5717700142413378,112.85502494871616,0.6152402402402403,80.0,1069.0,218.0,852.0,308423.0,227152.0
118.41705705039203,2.595183666795492,113.83166168630123,0.68993993993994,100.0,1035.0,218.0,866.0,316980.0,228854.0
119.41712528280914,2.616173345595598,114.83874309249222,0.9035285285285285,128.0,1006.0,218.0,867.0,324590.0,231001.0
120.41719901934266,2.6400112695991993,115.8049450609833,0.9594594594594594,127.0,1006.0,218.0,868.0,324667.0,233817.0
121.41726340353489,2.6643370743840933,116.80087246745825,0.9947447447447447,123.0,1010.0,222.0,868.0,324917.0,236607.0
122.41734289936721,2.6862140595912933,117.75509571284056,0.9812312312312312,114.0,1018.0,230.0,869.0,324917.0,239112.0
123.41742103919387,2.70472726598382,118.73259435966611,0.996996996996997,110.0,1022.0,235.0,869.0,324917.0,241139.0
124.4174984563142,2.7257980592548847,119.73304773680866,0.9992492492492493,104.0,1027.0,240.0,870.0,324917.0,243491.0
125.41756704822183,2.7461635880172253,120.68488335609436,0.9988738738738738,99.0,1031.0,244.0,871.0,324917.0,245612.0
126.41762180812657,2.7667808309197426,121.680937577039,0.9842342342342343,93.0,1034.0,248.0,874.0,325324.0,247720.0
127.41768119297922,2.7862249314785004,122.65410861931741,0.9864864864864865,89.0,1036.0,250.0,876.0,325324.0,249735.0
128.41773402318358,2.803814934566617,123.62731117755175,0.9602102102102102,83.0,1037.0,252.0,881.0,325324.0,251662.0
129.4177879113704,2.8208580315113068,124.56922668218613,0.8171921921921922,74.0,1017.0,252.0,910.0,332704.0,252975.0
130.41784988716245,2.83885102532804,125.55404978618026,0.6497747747747749,72.0,986.0,252.0,943.0,341079.0,254325.0
131.41790497489274,2.856628993526101,126.52769610844553,0.6411411411411412,86.0,951.0,252.0,964.0,349853.0,255805.0
132.4179663658142,2.8776861652731895,127.51064475253224,0.865990990990991,117.0,919.0,252.0,965.0,357721.0,257695.0
133.41802188009024,2.9003280755132437,128.51013627275825,0.9786036036036037,128.0,906.0,252.0,967.0,361589.0,260194.0
134.4180858284235,2.9246485121548176,129.49965964443982,0.9876126126126126,121.0,911.0,257.0,969.0,361589.0,262954.0
135.41813717968762,2.946664473041892,130.4542657956481,0.9924924924924925,115.0,915.0,260.0,971.0,361589.0,265445.0
136.4182070121169,2.968911884352565,131.45519291236997,0.9921171171171171,110.0,916.0,262.0,975.0,361589.0,267915.0
137.4182687010616,2.9889662321656942,132.40790096856654,0.9992492492492493,106.0,916.0,262.0,979.0,361589.0,270171.0
138.41832011193037,3.010521523654461,133.4021747726947,0.9936186186186187,101.0,917.0,263.0,983.0,361589.0,272430.0
139.41837152838707,3.030828472226858,134.38218661025167,0.9894894894894894,97.0,916.0,264.0,988.0,362322.0,274501.0
140.41843858361244,3.0513950530439615,135.33863333053887,0.9921171171171171,94.0,914.0,264.0,993.0,362952.0,276502.0
141.4184893388301,3.0709261260926723,136.32228426076472,0.9977477477477478,90.0,916.0,267.0,995.0,363258.0,278528.0
142.41854289919138,3.087834093719721,137.2506629768759,0.9602102102102102,83.0,918.0,270.0,1000.0,363258.0,280362.0
143.41862715408206,3.1066835559904575,138.24501817300916,0.7927927927927928,79.0,890.0,270.0,1032.0,371041.0,281790.0
144.41868099942803,3.126090621575713,139.22167518176138,0.6388888888888888,80.0,857.0,270.0,1064.0,379278.0,283281.0
145.41874672845006,3.147920811548829,140.19643765315413,0.6584084084084084,96.0,822.0,270.0,1083.0,387878.0,284935.0
146.4188118558377,3.165908921509981,141.17510798573494,0.8430930930930931,121.0,796.0,270.0,1084.0,394390.0,286640.0
147.41890200413764,3.189147999510169,142.16052155196667,0.9474474474474475,128.0,789.0,270.0,1084.0,396764.0,289301.0
148.41896338015795,3.213339775800705,143.14250428043306,0.9894894894894894,125.0,791.0,272.0,1085.0,396764.0,292109.0
149.41902863234282,3.237293127924204,144.1380643993616,0.9924924924924925,117.0,799.0,279.0,1085.0,396764.0,294788.0
150.41910994797945,3.258270662277937,145.09505751729012,0.9887387387387387,110.0,805.0,286.0,1086.0,396764.0,297180.0
151.41917943395674,3.2793656568974257,146.09534600190818,0.9943693693693694,104.0,811.0,292.0,1086.0,396764.0,299545.0
152.41922955587506,3.299864899367094,147.04777345620096,0.9831081081081081,98.0,815.0,296.0,1088.0,396764.0,301679.0
153.41929039172828,3.320126846432686,148.0332519337535,0.9913663663663663,94.0,818.0,299.0,1089.0,396764.0,303799.0
154.4193556252867,3.339800711721182,149.00677168741822,0.9812312312312312,89.0,819.0,300.0,1093.0,396764.0,305818.0
155.41940667293966,3.357615899294615,149.99352669157088,0.9906156156156156,86.0,820.0,301.0,1095.0,397188.0,307754.0
156.41944940760732,3.37503251247108,150.9469925276935,0.832957957957958,75.0,802.0,302.0,1124.0,403264.0,309177.0
157.41950092092156,3.393221953883767,151.93693166784942,0.6621621621621622,72.0,772.0,302.0,1157.0,411630.0,310536.0
158.41957334056497,3.4147281292825937,153.01005785167217,0.6332582582582582,86.0,733.0,302.0,1182.0,421286.0,312156.0
159.4196332283318,3.432886006310582,153.8865189552307,0.8415915915915916,114.0,705.0,302.0,1182.0,428349.0,313825.0
160.41968339309096,3.4552562050521374,154.89310193248093,0.9771021021021021,128.0,690.0,302.0,1183.0,432660.0,316298.0
161.4197487924248,3.4784954078495502,155.83655676618218,0.9883633633633634,122.0,694.0,306.0,1185.0,432660.0,318937.0
162.41980893164873,3.5014917105436325,156.83424308896065,0.9864864864864865,115.0,698.0,310.0,1188.0,432660.0,321558.0
163.41987522505224,3.5231129843741655,157.7898235153407,0.9887387387387387,110.0,700.0,312.0,1191.0,432660.0,323931.0
164.4199322182685,3.5441212505102158,158.7885285280645,0.9853603603603603,105.0,700.0,312.0,1196.0,432660.0,326302.0
165.41998697444797,3.715742278844118,159.6047644931823,0.9838588588588588,101.0,701.0,313.0,1199.0,432660.0,328167.0
166.42005502805114,3.7366233710199594,160.56922368332744,0.9876126126126126,98.0,699.0,313.0,1204.0,433019.0,330256.0
167.42010483331978,3.7565175909549,161.5458975341171,0.9891141141141141,95.0,697.0,313.0,1209.0,433972.0,332275.0
168.4201626125723,3.776693843305111,162.52992996573448,0.993993993993994,91.0,698.0,314.0,1212.0,434270.0,334328.0
169.42021247930825,3.794394638389349,163.50386371277273,0.9898648648648649,86.0,703.0,319.0,1212.0,434270.0,336282.0
170.42027984373271,3.812024988234043,164.46040269173682,0.8419669669669669,80.0,681.0,320.0,1240.0,440318.0,337738.0
171.42033649608493,3.831190813332796,165.4549178518355,0.6644144144144144,79.0,648.0,320.0,1274.0,448558.0,339226.0
172.42038758844137,3.852691924199462,166.43392156809568,0.6156156156156156,89.0,614.0,320.0,1298.0,457206.0,340827.0
173.42044513486326,3.873489448800683,167.4044357854873,0.8307057057057057,119.0,582.0,320.0,1300.0,465028.0,342762.0
174.42050992324948,3.8971585612744093,168.4074270389974,0.9403153153153153,128.0,572.0,320.0,1301.0,468140.0,345409.0
175.42057320289314,3.92032690346241,169.34211388789117,0.9973723723723724,127.0,573.0,321.0,1301.0,468140.0,348096.0
176.42062120325863,3.9443179052323103,170.3368677906692,0.9842342342342343,117.0,582.0,330.0,1302.0,468140.0,350790.0
177.4206744711846,3.965767441317439,171.29441711120307,0.9936186186186187,111.0,588.0,335.0,1302.0,468140.0,353202.0
178.42073321901262,3.9868385698646307,172.29530316777527,0.9936186186186187,105.0,593.0,341.0,1303.0,468140.0,355585.0
179.42078503593802,4.007172595709562,173.24773215316236,0.9984984984984985,100.0,597.0,345.0,1304.0,468140.0,357736.0
180.42082877643406,4.0276247728616,174.2374412752688,0.9846096096096096,94.0,601.0,349.0,1306.0,468140.0,359874.0
181.42088202387094,4.047591481357813,175.21137397363782,0.9887387387387387,90.0,603.0,351.0,1308.0,468140.0,361910.0
182.42094774916768,4.065459692850709,176.19939521327615,0.996996996996997,87.0,603.0,352.0,1311.0,468569.0,363850.0
183.4209938161075,4.082535367459059,177.13495461642742,0.8554804804804805,76.0,589.0,353.0,1336.0,473766.0,365303.0
184.42105856724083,4.100739017128944,178.13542774133384,0.6861861861861862,72.0,560.0,353.0,1369.0,482125.0,366667.0
185.42110633663833,4.119448252022266,179.11484186537564,0.5908408408408408,79.0,525.0,353.0,1397.0,490937.0,368102.0
186.42117540352046,4.140030790120363,180.0762733053416,0.8138138138138138,110.0,493.0,353.0,1398.0,498935.0,369863.0
